time,equity,cash,pos_side,pos_qty,pos_entry,pos_sl,pos_tp
1773008700,10000.0,10000.0,,0.0,,,
1773009000,10000.0,10000.0,,0.0,,,
1773009300,10000.0,10000.0,,0.0,,,
1773009600,10000.0,10000.0,,0.0,,,
1773009900,10000.0,10000.0,,0.0,,,
1773010200,10000.0,10000.0,,0.0,,,
1773010500,10000.0,10000.0,,0.0,,,
1773010800,10000.0,10000.0,,0.0,,,
1773011100,10000.0,10000.0,,0.0,,,
1773011400,10000.0,10000.0,,0.0,,,
1773011700,10000.0,10000.0,,0.0,,,
1773012000,10000.0,10000.0,,0.0,,,
1773012300,10000.0,10000.0,,0.0,,,
1773012600,10000.0,10000.0,,0.0,,,
1773012900,10000.0,10000.0,,0.0,,,
1773013200,10000.0,10000.0,,0.0,,,
1773013500,10000.0,10000.0,,0.0,,,
1773013800,10000.0,10000.0,,0.0,,,
1773014100,10000.0,10000.0,,0.0,,,
1773014400,10000.0,10000.0,,0.0,,,
1773014700,10000.0,10000.0,,0.0,,,
1773015000,10000.0,10000.0,,0.0,,,
1773015300,10000.0,10000.0,,0.0,,,
1773015600,10000.0,10000.0,,0.0,,,
1773015900,10000.0,10000.0,,0.0,,,
1773016200,10000.0,10000.0,,0.0,,,
1773016500,10000.0,10000.0,,0.0,,,
1773016800,10000.0,10000.0,,0.0,,,
1773017100,10000.0,10000.0,,0.0,,,
1773017400,10000.0,10000.0,,0.0,,,
1773017700,10000.0,10000.0,,0.0,,,
1773018000,10000.0,10000.0,,0.0,,,
1773018300,10000.0,10000.0,,0.0,,,
1773018600,10000.0,10000.0,,0.0,,,
1773018900,10000.0,10000.0,,0.0,,,
1773019200,10000.0,10000.0,,0.0,,,
1773019500,10000.0,10000.0,,0.0,,,
1773019800,10000.0,10000.0,,0.0,,,
1773020100,10000.0,10000.0,,0.0,,,
1773020400,10000.0,10000.0,,0.0,,,
1773020700,10000.0,10000.0,,0.0,,,
1773021000,10000.0,10000.0,,0.0,,,
1773021300,10000.0,10000.0,,0.0,,,
1773021600,10000.0,10000.0,,0.0,,,
1773021900,10000.0,10000.0,,0.0,,,
1773022200,10000.0,10000.0,,0.0,,,
1773022500,10000.0,10000.0,,0.0,,,
1773022800,10000.0,10000.0,,0.0,,,
1773023100,10000.0,10000.0,,0.0,,,
1773023400,10000.0,10000.0,,0.0,,,
1773023700,10000.0,10000.0,,0.0,,,
1773024000,10000.0,10000.0,,0.0,,,
1773024300,10000.0,10000.0,,0.0,,,
1773024600,10000.0,10000.0,,0.0,,,
1773024900,10000.0,10000.0,,0.0,,,
1773025200,10000.0,10000.0,,0.0,,,
1773025500,10000.0,10000.0,,0.0,,,
1773025800,10000.0,10000.0,,0.0,,,
1773026100,10000.0,10000.0,,0.0,,,
1773026400,10000.0,10000.0,,0.0,,,
1773026700,10000.0,10000.0,,0.0,,,
1773027000,10000.0,10000.0,,0.0,,,
1773027300,10000.0,10000.0,,0.0,,,
1773027600,10000.0,10000.0,,0.0,,,
1773027900,10000.0,10000.0,,0.0,,,
1773028200,10000.0,10000.0,,0.0,,,
1773028500,10000.0,10000.0,,0.0,,,
1773028800,10000.0,10000.0,,0.0,,,
1773029100,10000.0,10000.0,,0.0,,,
1773029400,10000.0,10000.0,,0.0,,,
1773029700,10000.0,10000.0,,0.0,,,
1773030000,10000.0,10000.0,,0.0,,,
1773030300,10000.0,10000.0,,0.0,,,
1773030600,10000.0,10000.0,,0.0,,,
1773030900,10000.0,10000.0,,0.0,,,
1773031200,10000.0,10000.0,,0.0,,,
1773031500,10000.0,10000.0,,0.0,,,
1773031800,10000.0,10000.0,,0.0,,,
1773032100,10000.0,10000.0,,0.0,,,
1773032400,10000.0,10000.0,,0.0,,,
1773032700,10000.0,10000.0,,0.0,,,
1773033000,10000.0,10000.0,,0.0,,,
1773033300,10000.0,10000.0,,0.0,,,
1773033600,10000.0,10000.0,,0.0,,,
1773033900,10000.0,10000.0,,0.0,,,
1773034200,10000.0,10000.0,,0.0,,,
1773034500,10000.0,10000.0,,0.0,,,
1773034800,10000.0,10000.0,,0.0,,,
1773035100,10000.0,10000.0,,0.0,,,
1773035400,10000.0,10000.0,,0.0,,,
1773035700,10000.0,10000.0,,0.0,,,
1773036000,10000.0,10000.0,,0.0,,,
1773036300,10000.0,10000.0,,0.0,,,
1773036600,10000.0,10000.0,,0.0,,,
1773036900,10000.0,10000.0,,0.0,,,
1773037200,10000.0,10000.0,,0.0,,,
1773037500,10000.0,10000.0,,0.0,,,
1773037800,10000.0,10000.0,,0.0,,,
1773038100,10000.0,10000.0,,0.0,,,
1773038400,10000.0,10000.0,,0.0,,,
1773038700,10000.0,10000.0,,0.0,,,
1773039000,10000.0,10000.0,,0.0,,,
1773039300,10000.0,10000.0,,0.0,,,
1773039600,10000.0,10000.0,,0.0,,,
1773039900,10000.0,10000.0,,0.0,,,
1773040200,10000.0,10000.0,,0.0,,,
1773040500,10000.0,10000.0,,0.0,,,
1773040800,10000.0,10000.0,,0.0,,,
1773041100,10000.0,10000.0,,0.0,,,
1773041400,10000.0,10000.0,,0.0,,,
1773041700,10000.0,10000.0,,0.0,,,
1773042000,10000.0,10000.0,,0.0,,,
1773042300,10000.0,10000.0,,0.0,,,
1773042600,10000.0,10000.0,,0.0,,,
1773042900,10000.0,10000.0,,0.0,,,
1773043200,10000.0,10000.0,,0.0,,,
1773043500,10000.0,10000.0,,0.0,,,
1773043800,10000.0,10000.0,,0.0,,,
1773044100,10000.0,10000.0,,0.0,,,
1773044400,10000.0,10000.0,,0.0,,,
1773044700,10000.0,10000.0,,0.0,,,
1773045000,10000.0,10000.0,,0.0,,,
1773045300,10000.0,10000.0,,0.0,,,
1773045600,10000.0,10000.0,,0.0,,,
1773045900,10000.0,10000.0,,0.0,,,
1773046200,10000.0,10000.0,,0.0,,,
1773046500,10000.0,10000.0,,0.0,,,
1773046800,10000.0,10000.0,,0.0,,,
1773047100,10000.0,10000.0,,0.0,,,
1773047400,10000.0,10000.0,,0.0,,,
1773047700,10000.0,10000.0,,0.0,,,
1773048000,10000.0,10000.0,,0.0,,,
1773048300,10000.0,10000.0,,0.0,,,
1773048600,10000.0,10000.0,,0.0,,,
1773048900,10000.0,10000.0,,0.0,,,
1773049200,10000.0,10000.0,,0.0,,,
1773049500,10000.0,10000.0,,0.0,,,
1773049800,10000.0,10000.0,,0.0,,,
1773050100,10000.0,10000.0,,0.0,,,
1773050400,10000.0,10000.0,,0.0,,,
1773050700,10000.0,10000.0,,0.0,,,
1773051000,10000.0,10000.0,,0.0,,,
1773051300,10000.0,10000.0,,0.0,,,
1773051600,10000.0,10000.0,,0.0,,,
1773051900,10000.0,10000.0,,0.0,,,
1773052200,10000.0,10000.0,,0.0,,,
1773052500,10000.0,10000.0,,0.0,,,
1773052800,10000.0,10000.0,,0.0,,,
1773053100,10000.0,10000.0,,0.0,,,
1773053400,10000.0,10000.0,,0.0,,,
1773053700,10000.0,10000.0,,0.0,,,
1773054000,10000.0,10000.0,,0.0,,,
1773054300,10000.0,10000.0,,0.0,,,
1773054600,10000.0,10000.0,,0.0,,,
1773054900,10000.0,10000.0,,0.0,,,
1773055200,10000.0,10000.0,,0.0,,,
1773055500,10000.0,10000.0,,0.0,,,
1773055800,10000.0,10000.0,,0.0,,,
1773056100,10000.0,10000.0,,0.0,,,
1773056400,10000.0,10000.0,,0.0,,,
1773056700,10000.0,10000.0,,0.0,,,
1773057000,10000.0,10000.0,,0.0,,,
1773057300,10000.0,10000.0,,0.0,,,
1773057600,10000.0,10000.0,,0.0,,,
1773057900,10000.0,10000.0,,0.0,,,
1773058200,10000.0,10000.0,,0.0,,,
1773058500,10000.0,10000.0,,0.0,,,
1773058800,10000.0,10000.0,,0.0,,,
1773059100,10000.0,10000.0,,0.0,,,
1773059400,10000.0,10000.0,,0.0,,,
1773059700,10000.0,10000.0,,0.0,,,
1773060000,10000.0,10000.0,,0.0,,,
1773060300,10000.0,10000.0,,0.0,,,
1773060600,10000.0,10000.0,,0.0,,,
1773060900,10000.0,10000.0,,0.0,,,
1773061200,10000.0,10000.0,,0.0,,,
1773061500,10000.0,10000.0,,0.0,,,
1773061800,10000.0,10000.0,,0.0,,,
1773062100,10000.0,10000.0,,0.0,,,
1773062400,10000.0,10000.0,,0.0,,,
1773062700,10000.0,10000.0,,0.0,,,
1773063000,10000.0,10000.0,,0.0,,,
1773063300,10000.0,10000.0,,0.0,,,
1773063600,10000.0,10000.0,,0.0,,,
1773063900,10000.0,10000.0,,0.0,,,
1773064200,10000.0,10000.0,,0.0,,,
1773064500,10000.0,10000.0,,0.0,,,
1773064800,10000.0,10000.0,,0.0,,,
1773065100,10000.0,10000.0,,0.0,,,
1773065400,10000.0,10000.0,,0.0,,,
1773065700,10000.0,10000.0,,0.0,,,
1773066000,10000.0,10000.0,,0.0,,,
1773066300,10000.0,10000.0,,0.0,,,
1773066600,10000.0,10000.0,,0.0,,,
1773066900,10000.0,10000.0,,0.0,,,
1773067200,10000.0,10000.0,,0.0,,,
1773067500,10000.0,10000.0,,0.0,,,
1773067800,10000.0,10000.0,,0.0,,,
1773068100,10000.0,10000.0,,0.0,,,
1773068400,10000.0,10000.0,,0.0,,,
1773068700,10000.0,10000.0,,0.0,,,
1773069000,10000.0,10000.0,,0.0,,,
1773069300,10000.0,10000.0,,0.0,,,
1773069600,10000.0,10000.0,,0.0,,,
1773069900,10000.0,10000.0,,0.0,,,
1773070200,10000.0,10000.0,,0.0,,,
1773070500,10000.0,10000.0,,0.0,,,
1773070800,10000.0,10000.0,,0.0,,,
1773071100,10000.0,10000.0,,0.0,,,
1773071400,10000.0,10000.0,,0.0,,,
1773071700,10000.0,10000.0,,0.0,,,
1773072000,10000.0,10000.0,,0.0,,,
1773072300,10000.0,10000.0,,0.0,,,
1773072600,10000.0,10000.0,,0.0,,,
1773072900,10000.0,10000.0,,0.0,,,
1773073200,10000.0,10000.0,,0.0,,,
1773073500,10000.0,10000.0,,0.0,,,
1773073800,10000.0,10000.0,,0.0,,,
1773074100,10000.0,10000.0,,0.0,,,
1773074400,10000.0,10000.0,,0.0,,,
1773074700,10000.0,10000.0,,0.0,,,
1773075000,10000.0,10000.0,,0.0,,,
1773075300,10000.0,10000.0,,0.0,,,
1773075600,10000.0,10000.0,,0.0,,,
1773075900,10000.0,10000.0,,0.0,,,
1773076200,10000.0,10000.0,,0.0,,,
1773076500,10000.0,10000.0,,0.0,,,
1773076800,10000.0,10000.0,,0.0,,,
1773077100,10000.0,10000.0,,0.0,,,
1773077400,10000.0,10000.0,,0.0,,,
1773077700,10000.0,10000.0,,0.0,,,
1773078000,10000.0,10000.0,,0.0,,,
1773078300,10000.0,10000.0,,0.0,,,
1773078600,10000.0,10000.0,,0.0,,,
1773078900,10000.0,10000.0,,0.0,,,
1773079200,10000.0,10000.0,,0.0,,,
1773079500,10000.0,10000.0,,0.0,,,
1773079800,10000.0,10000.0,,0.0,,,
1773080100,10000.0,10000.0,,0.0,,,
1773080400,10000.0,10000.0,,0.0,,,
1773080700,10000.0,10000.0,,0.0,,,
1773081000,10000.0,10000.0,,0.0,,,
1773081300,10000.0,10000.0,,0.0,,,
1773081600,10000.0,10000.0,,0.0,,,
1773081900,10000.0,10000.0,,0.0,,,
1773082200,10000.0,10000.0,,0.0,,,
1773082500,10000.0,10000.0,,0.0,,,
1773082800,10000.0,10000.0,,0.0,,,
1773083100,10000.0,10000.0,,0.0,,,
1773083400,10000.0,10000.0,,0.0,,,
1773083700,10000.0,10000.0,,0.0,,,
1773084000,10000.0,10000.0,,0.0,,,
1773084300,10000.0,10000.0,,0.0,,,
1773084600,10000.0,10000.0,,0.0,,,
1773084900,10000.0,10000.0,,0.0,,,
1773085200,10000.0,10000.0,,0.0,,,
1773085500,10000.0,10000.0,,0.0,,,
1773085800,10000.0,10000.0,,0.0,,,
1773086100,10000.0,10000.0,,0.0,,,
1773086400,10000.0,10000.0,,0.0,,,
1773086700,10000.0,10000.0,,0.0,,,
1773087000,10000.0,10000.0,,0.0,,,
1773087300,10000.0,10000.0,,0.0,,,
1773087600,10000.0,10000.0,,0.0,,,
1773087900,10000.0,10000.0,,0.0,,,
1773088200,10000.0,10000.0,,0.0,,,
1773088500,10000.0,10000.0,,0.0,,,
1773088800,10000.0,10000.0,,0.0,,,
1773089100,10000.0,10000.0,,0.0,,,
1773089400,10000.0,10000.0,,0.0,,,
1773089700,10000.0,10000.0,,0.0,,,
1773090000,10000.0,10000.0,,0.0,,,
1773090300,10000.0,10000.0,,0.0,,,
1773090600,10000.0,10000.0,,0.0,,,
1773090900,10000.0,10000.0,,0.0,,,
1773091200,10000.0,10000.0,,0.0,,,
1773091500,10000.0,10000.0,,0.0,,,
1773091800,10000.0,10000.0,,0.0,,,
1773092100,10000.0,10000.0,,0.0,,,
1773092400,10000.0,10000.0,,0.0,,,
1773092700,10000.0,10000.0,,0.0,,,
1773093000,10000.0,10000.0,,0.0,,,
1773093300,10000.0,10000.0,,0.0,,,
1773093600,10000.0,10000.0,,0.0,,,
1773093900,10000.0,10000.0,,0.0,,,
1773094200,10000.0,10000.0,,0.0,,,
1773094500,10000.0,10000.0,,0.0,,,
1773094800,10000.0,10000.0,,0.0,,,
1773095100,10000.0,10000.0,,0.0,,,
1773095400,10000.0,10000.0,,0.0,,,
1773095700,10000.0,10000.0,,0.0,,,
1773096000,10000.0,10000.0,,0.0,,,
1773096300,10000.0,10000.0,,0.0,,,
1773096600,10000.0,10000.0,,0.0,,,
1773096900,10000.0,10000.0,,0.0,,,
1773097200,10000.0,10000.0,,0.0,,,
1773097500,10000.0,10000.0,,0.0,,,
1773097800,10000.0,10000.0,,0.0,,,
1773098100,10000.0,10000.0,,0.0,,,
1773098400,10000.0,10000.0,,0.0,,,
1773098700,10000.0,10000.0,,0.0,,,
1773099000,10000.0,10000.0,,0.0,,,
1773099300,10000.0,10000.0,,0.0,,,
1773099600,10000.0,10000.0,,0.0,,,
1773099900,10000.0,10000.0,,0.0,,,
1773100200,10000.0,10000.0,,0.0,,,
1773100500,10000.0,10000.0,,0.0,,,
1773100800,10000.0,10000.0,,0.0,,,
1773101100,10000.0,10000.0,,0.0,,,
1773101400,10000.0,10000.0,,0.0,,,
1773101700,10000.0,10000.0,,0.0,,,
1773102000,10000.0,10000.0,,0.0,,,
1773102300,10000.0,10000.0,,0.0,,,
1773102600,10000.0,10000.0,,0.0,,,
1773102900,10000.0,10000.0,,0.0,,,
1773103200,10000.0,10000.0,,0.0,,,
1773103500,10000.0,10000.0,,0.0,,,
1773103800,10000.0,10000.0,,0.0,,,
1773104100,10000.0,10000.0,,0.0,,,
1773104400,10000.0,10000.0,,0.0,,,
1773104700,10000.0,10000.0,,0.0,,,
1773105000,10000.0,10000.0,,0.0,,,
1773105300,10000.0,10000.0,,0.0,,,
1773105600,10000.0,10000.0,,0.0,,,
1773105900,10000.0,10000.0,,0.0,,,
1773106200,10000.0,10000.0,,0.0,,,
1773106500,10000.0,10000.0,,0.0,,,
1773106800,10000.0,10000.0,,0.0,,,
1773107100,10000.0,10000.0,,0.0,,,
1773107400,10000.0,10000.0,,0.0,,,
1773107700,10000.0,10000.0,,0.0,,,
1773108000,10000.0,10000.0,,0.0,,,
1773108300,10000.0,10000.0,,0.0,,,
1773108600,10000.0,10000.0,,0.0,,,
1773108900,10000.0,10000.0,,0.0,,,
1773109200,10000.0,10000.0,,0.0,,,
1773109500,10000.0,10000.0,,0.0,,,
1773109800,10000.0,10000.0,,0.0,,,
1773110100,10000.0,10000.0,,0.0,,,
1773110400,10000.0,10000.0,,0.0,,,
1773110700,10000.0,10000.0,,0.0,,,
1773111000,10000.0,10000.0,,0.0,,,
1773111300,10000.0,10000.0,,0.0,,,
1773111600,10000.0,10000.0,,0.0,,,
1773111900,10000.0,10000.0,,0.0,,,
1773112200,10000.0,10000.0,,0.0,,,
1773112500,10000.0,10000.0,,0.0,,,
1773112800,10000.0,10000.0,,0.0,,,
1773113100,10000.0,10000.0,,0.0,,,
1773113400,10000.0,10000.0,,0.0,,,
1773113700,10000.0,10000.0,,0.0,,,
1773114000,10000.0,10000.0,,0.0,,,
1773114300,10000.0,10000.0,,0.0,,,
1773114600,10000.0,10000.0,,0.0,,,
1773114900,10000.0,10000.0,,0.0,,,
1773115200,10000.0,10000.0,,0.0,,,
1773115500,10000.0,10000.0,,0.0,,,
1773115800,10000.0,10000.0,,0.0,,,
1773116100,10000.0,10000.0,,0.0,,,
1773116400,10000.0,10000.0,,0.0,,,
1773116700,10000.0,10000.0,,0.0,,,
1773117000,10000.0,10000.0,,0.0,,,
1773117300,10000.0,10000.0,,0.0,,,
1773117600,10000.0,10000.0,,0.0,,,
1773117900,10000.0,10000.0,,0.0,,,
1773118200,10000.0,10000.0,,0.0,,,
1773118500,10000.0,10000.0,,0.0,,,
1773118800,10000.0,10000.0,,0.0,,,
1773119100,10000.0,10000.0,,0.0,,,
1773119400,10000.0,10000.0,,0.0,,,
1773119700,10000.0,10000.0,,0.0,,,
1773120000,10000.0,10000.0,,0.0,,,
1773120300,10000.0,10000.0,,0.0,,,
1773120600,10000.0,10000.0,,0.0,,,
1773120900,10000.0,10000.0,,0.0,,,
1773121200,10000.0,10000.0,,0.0,,,
1773121500,10000.0,10000.0,,0.0,,,
1773121800,10000.0,10000.0,,0.0,,,
1773122100,10000.0,10000.0,,0.0,,,
1773122400,10000.0,10000.0,,0.0,,,
1773122700,10000.0,10000.0,,0.0,,,
1773123000,10000.0,10000.0,,0.0,,,
1773123300,10000.0,10000.0,,0.0,,,
1773123600,10000.0,10000.0,,0.0,,,
1773123900,10000.0,10000.0,,0.0,,,
1773124200,10000.0,10000.0,,0.0,,,
1773124500,10000.0,10000.0,,0.0,,,
1773124800,10000.0,10000.0,,0.0,,,
1773125100,10000.0,10000.0,,0.0,,,
1773125400,10000.0,10000.0,,0.0,,,
1773125700,10000.0,10000.0,,0.0,,,
1773126000,10000.0,10000.0,,0.0,,,
1773126300,10000.0,10000.0,,0.0,,,
1773126600,10000.0,10000.0,,0.0,,,
1773126900,10000.0,10000.0,,0.0,,,
1773127200,10000.0,10000.0,,0.0,,,
1773127500,10000.0,10000.0,,0.0,,,
1773127800,10000.0,10000.0,,0.0,,,
1773128100,10000.0,10000.0,,0.0,,,
1773128400,10000.0,10000.0,,0.0,,,
1773128700,10000.0,10000.0,,0.0,,,
1773129000,10000.0,10000.0,,0.0,,,
1773129300,10000.0,10000.0,,0.0,,,
1773129600,10000.0,10000.0,,0.0,,,
1773129900,10000.0,10000.0,,0.0,,,
1773130200,10000.0,10000.0,,0.0,,,
1773130500,10000.0,10000.0,,0.0,,,
1773130800,10000.0,10000.0,,0.0,,,
1773131100,10000.0,10000.0,,0.0,,,
1773131400,10000.0,10000.0,,0.0,,,
1773131700,10000.0,10000.0,,0.0,,,
1773132000,10000.0,10000.0,,0.0,,,
1773132300,10000.0,10000.0,,0.0,,,
1773132600,10000.0,10000.0,,0.0,,,
1773132900,10000.0,10000.0,,0.0,,,
1773133200,10000.0,10000.0,,0.0,,,
1773133500,10000.0,10000.0,,0.0,,,
1773133800,10000.0,10000.0,,0.0,,,
1773134100,10000.0,10000.0,,0.0,,,
1773134400,10000.0,10000.0,,0.0,,,
1773134700,10000.0,10000.0,,0.0,,,
1773135000,10000.0,10000.0,,0.0,,,
1773135300,10000.0,10000.0,,0.0,,,
1773135600,10000.0,10000.0,,0.0,,,
1773135900,10000.0,10000.0,,0.0,,,
1773136200,10000.0,10000.0,,0.0,,,
1773136500,10000.0,10000.0,,0.0,,,
1773136800,10000.0,10000.0,,0.0,,,
1773137100,10000.0,10000.0,,0.0,,,
1773137400,10000.0,10000.0,,0.0,,,
1773137700,10000.0,10000.0,,0.0,,,
1773138000,10000.0,10000.0,,0.0,,,
1773138300,10000.0,10000.0,,0.0,,,
1773138600,10000.0,10000.0,,0.0,,,
1773138900,10000.0,10000.0,,0.0,,,
1773139200,10000.0,10000.0,,0.0,,,
1773139500,10000.0,10000.0,,0.0,,,
1773139800,10000.0,10000.0,,0.0,,,
1773140100,10000.0,10000.0,,0.0,,,
1773140400,10000.0,10000.0,,0.0,,,
1773140700,10000.0,10000.0,,0.0,,,
1773141000,10000.0,10000.0,,0.0,,,
1773141300,10000.0,10000.0,,0.0,,,
1773141600,10000.0,10000.0,,0.0,,,
1773141900,10000.0,10000.0,,0.0,,,
1773142200,10000.0,10000.0,,0.0,,,
1773142500,10000.0,10000.0,,0.0,,,
1773142800,10000.0,10000.0,,0.0,,,
1773143100,10000.0,10000.0,,0.0,,,
1773143400,10000.0,10000.0,,0.0,,,
1773143700,10000.0,10000.0,,0.0,,,
1773144000,10000.0,10000.0,,0.0,,,
1773144300,10000.0,10000.0,,0.0,,,
1773144600,10000.0,10000.0,,0.0,,,
1773144900,10000.0,10000.0,,0.0,,,
1773145200,10000.0,10000.0,,0.0,,,
1773145500,10000.0,10000.0,,0.0,,,
1773145800,10000.0,10000.0,,0.0,,,
1773146100,10000.0,10000.0,,0.0,,,
1773146400,10000.0,10000.0,,0.0,,,
1773146700,10000.0,10000.0,,0.0,,,
1773147000,10000.0,10000.0,,0.0,,,
1773147300,10000.0,10000.0,,0.0,,,
1773147600,10000.0,10000.0,,0.0,,,
1773147900,10000.0,10000.0,,0.0,,,
1773148200,10000.0,10000.0,,0.0,,,
1773148500,10000.0,10000.0,,0.0,,,
1773148800,10000.0,10000.0,,0.0,,,
1773149100,10000.0,10000.0,,0.0,,,
1773149400,10000.0,10000.0,,0.0,,,
1773149700,10000.0,10000.0,,0.0,,,
1773150000,10000.0,10000.0,,0.0,,,
1773150300,10000.0,10000.0,,0.0,,,
1773150600,10000.0,10000.0,,0.0,,,
1773150900,10000.0,10000.0,,0.0,,,
1773151200,10000.0,10000.0,,0.0,,,
1773151500,10000.0,10000.0,,0.0,,,
1773151800,10000.0,10000.0,,0.0,,,
1773152100,10000.0,10000.0,,0.0,,,
1773152400,10000.0,10000.0,,0.0,,,
1773152700,10000.0,10000.0,,0.0,,,
1773153000,10000.0,10000.0,,0.0,,,
1773153300,10000.0,10000.0,,0.0,,,
1773153600,10000.0,10000.0,,0.0,,,
1773153900,10000.0,10000.0,,0.0,,,
1773154200,10000.0,10000.0,,0.0,,,
1773154500,10000.0,10000.0,,0.0,,,
1773154800,10000.0,10000.0,,0.0,,,
1773155100,10000.0,10000.0,,0.0,,,
1773155400,10000.0,10000.0,,0.0,,,
1773155700,10000.0,10000.0,,0.0,,,
1773156000,10000.0,10000.0,,0.0,,,
1773156300,10000.0,10000.0,,0.0,,,
1773156600,10000.0,10000.0,,0.0,,,
1773156900,10000.0,10000.0,,0.0,,,
1773157200,10000.0,10000.0,,0.0,,,
1773157500,10000.0,10000.0,,0.0,,,
1773157800,10000.0,10000.0,,0.0,,,
1773158100,10000.0,10000.0,,0.0,,,
1773158400,10000.0,10000.0,,0.0,,,
1773158700,10000.0,10000.0,,0.0,,,
1773159000,10000.0,10000.0,,0.0,,,
1773159300,10000.0,10000.0,,0.0,,,
1773159600,10000.0,10000.0,,0.0,,,
1773159900,10000.0,10000.0,,0.0,,,
1773160200,10000.0,10000.0,,0.0,,,
1773160500,10000.0,10000.0,,0.0,,,
1773160800,10000.0,10000.0,,0.0,,,
1773161100,10000.0,10000.0,,0.0,,,
1773161400,10000.0,10000.0,,0.0,,,
1773161700,10000.0,10000.0,,0.0,,,
1773162000,10000.0,10000.0,,0.0,,,
1773162300,10000.0,10000.0,,0.0,,,
1773162600,10000.0,10000.0,,0.0,,,
1773162900,10000.0,10000.0,,0.0,,,
1773163200,10000.0,10000.0,,0.0,,,
1773163500,10000.0,10000.0,,0.0,,,
1773163800,10000.0,10000.0,,0.0,,,
1773164100,10000.0,10000.0,,0.0,,,
1773164400,10000.0,10000.0,,0.0,,,
1773164700,10000.0,10000.0,,0.0,,,
1773165000,10000.0,10000.0,,0.0,,,
1773165300,10000.0,10000.0,,0.0,,,
1773165600,10000.0,10000.0,,0.0,,,
1773165900,10000.0,10000.0,,0.0,,,
1773166200,10000.0,10000.0,,0.0,,,
1773166500,10000.0,10000.0,,0.0,,,
1773166800,10000.0,10000.0,,0.0,,,
1773167100,10000.0,10000.0,,0.0,,,
1773167400,10000.0,10000.0,,0.0,,,
1773167700,10000.0,10000.0,,0.0,,,
1773168000,10000.0,10000.0,,0.0,,,
1773168300,10000.0,10000.0,,0.0,,,
1773168600,10000.0,10000.0,,0.0,,,
1773168900,10000.0,10000.0,,0.0,,,
1773169200,10000.0,10000.0,,0.0,,,
1773169500,10000.0,10000.0,,0.0,,,
1773169800,10000.0,10000.0,,0.0,,,
1773170100,10000.0,10000.0,,0.0,,,
1773170400,10000.0,10000.0,,0.0,,,
1773170700,10000.0,10000.0,,0.0,,,
1773171000,10000.0,10000.0,,0.0,,,
1773171300,10000.0,10000.0,,0.0,,,
1773171600,10000.0,10000.0,,0.0,,,
1773171900,10000.0,10000.0,,0.0,,,
1773172200,10000.0,10000.0,,0.0,,,
1773172500,10000.0,10000.0,,0.0,,,
1773172800,10000.0,10000.0,,0.0,,,
1773173100,10000.0,10000.0,,0.0,,,
1773173400,10000.0,10000.0,,0.0,,,
1773173700,10000.0,10000.0,,0.0,,,
1773174000,10000.0,10000.0,,0.0,,,
1773174300,10000.0,10000.0,,0.0,,,
1773174600,10000.0,10000.0,,0.0,,,
1773174900,10000.0,10000.0,,0.0,,,
1773175200,10000.0,10000.0,,0.0,,,
1773175500,10000.0,10000.0,,0.0,,,
1773175800,10000.0,10000.0,,0.0,,,
1773176100,10000.0,10000.0,,0.0,,,
1773176400,10000.0,10000.0,,0.0,,,
1773176700,10000.0,10000.0,,0.0,,,
1773177000,10000.0,10000.0,,0.0,,,
1773177300,10000.0,10000.0,,0.0,,,
1773177600,10000.0,10000.0,,0.0,,,
1773177900,10000.0,10000.0,,0.0,,,
1773178200,10000.0,10000.0,,0.0,,,
1773178500,10000.0,10000.0,,0.0,,,
1773178800,10000.0,10000.0,,0.0,,,
1773179100,10000.0,10000.0,,0.0,,,
1773179400,10000.0,10000.0,,0.0,,,
1773179700,10000.0,10000.0,,0.0,,,
1773180000,10000.0,10000.0,,0.0,,,
1773180300,10000.0,10000.0,,0.0,,,
1773180600,10000.0,10000.0,,0.0,,,
1773180900,10000.0,10000.0,,0.0,,,
1773181200,10000.0,10000.0,,0.0,,,
1773181500,10000.0,10000.0,,0.0,,,
1773181800,10000.0,10000.0,,0.0,,,
1773182100,10000.0,10000.0,,0.0,,,
1773182400,10000.0,10000.0,,0.0,,,
1773182700,10000.0,10000.0,,0.0,,,
1773183000,10000.0,10000.0,,0.0,,,
1773183300,10000.0,10000.0,,0.0,,,
1773183600,10000.0,10000.0,,0.0,,,
1773183900,10000.0,10000.0,,0.0,,,
1773184200,10000.0,10000.0,,0.0,,,
1773184500,10000.0,10000.0,,0.0,,,
1773184800,10000.0,10000.0,,0.0,,,
1773185100,10000.0,10000.0,,0.0,,,
1773185400,10000.0,10000.0,,0.0,,,
1773185700,10000.0,10000.0,,0.0,,,
1773186000,10000.0,10000.0,,0.0,,,
1773186300,10000.0,10000.0,,0.0,,,
1773186600,10000.0,10000.0,,0.0,,,
1773186900,10000.0,10000.0,,0.0,,,
1773187200,10000.0,10000.0,,0.0,,,
1773187500,10000.0,10000.0,,0.0,,,
1773187800,10000.0,10000.0,,0.0,,,
1773188100,10000.0,10000.0,,0.0,,,
1773188400,10000.0,10000.0,,0.0,,,
1773188700,10000.0,10000.0,,0.0,,,
1773189000,10000.0,10000.0,,0.0,,,
1773189300,10000.0,10000.0,,0.0,,,
1773189600,10000.0,10000.0,,0.0,,,
1773189900,10000.0,10000.0,,0.0,,,
1773190200,10000.0,10000.0,,0.0,,,
1773190500,10000.0,10000.0,,0.0,,,
